tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1745447940435726375,"#AmericanJournal Thursday LIVE! NYC Mayor Panics as Taxpayers Flee City 

Backup Feed: https://t.co/wHKCJ35unI
Shop: https://t.co/9lsyuZJyBd
Subscribe: https://t.co/Sl1wUhgxyy

https://t.co/VbTNYUPnbC",en,Retweet,12,632,161,46,88186,2024-01-11 09:09:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#AmericanJournal,"https://www.infowars.com/show/,https://www.infowarsstore.com,https://www.infowars.com/newsletter/,https://twitter.com/i/broadcasts/1ypJdkjRpzYGW",,
1745443785436209424,The UN/WEF system is literally cutting off the fuel and fertilizer that grows the planets food. Then when food prices explode the UN tells the World that it’s humans fault because of global climate change.  It’s all about creating global problems that only global governments can fix. The endgame is depopulation.,en,Tweet,1116,32823,10927,631,1730031,2024-01-11 08:53:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1745427984222138551,Vivek is calling it again.,en,Tweet,1434,39150,6955,971,3164648,2024-01-11 07:50:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1745426818683863463,X is the only mega platform that is free and that should really scare anyone that likes living in a free World. There are other good sites like Rumble that are growing.  If the forces of tyranny are able to stop Musk then all the other smaller sites will be shut down or taken over very fast. In the fight for freedom X is the frontline!,en,Tweet,128,22321,3667,468,805225,2024-01-11 07:45:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1745416767294595441,SHOCK VIDEO: New York Schools Closed To House Illegal Aliens https://t.co/pcHQcqoiIC,en,Tweet,90,3463,950,240,211347,2024-01-11 07:06:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1745256506285576192/vid/avc1/1280x720/rba2dFlnKSi8gAH9.mp4?tag=14
1745282129913635149,"VIEWER DISCRETION ADVISED: Pedophile Hunter Releases Bombshell Info  

Follow Alex Rosen on Rumble: https://t.co/2Lja9vDrer 
#AlexJonesShow @iFightForKids https://t.co/PvsDzrCyur",en,Tweet,854,5503,1522,299,422720,2024-01-10 22:11:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#AlexJonesShow,https://rumble.com/c/PredatorPoachers,video,https://video.twimg.com/amplify_video/1745246622894686208/vid/avc1/1280x720/gZjhmdgca1nUX9Jm.mp4?tag=14
1745266275558035834,"EXCLUSIVE: They Lost Control Of The Nuclear Football, @GenFlynn Responds To SecDef Lloyd Austin AWOL Controversy https://t.co/IogWvOx9ya",en,Tweet,87,1428,410,86,157817,2024-01-10 21:08:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1745253445731295232/vid/avc1/1280x720/VwOyYXNzctvM5PMU.mp4?tag=14
1745263553387335688,A true enemy of America!,en,Tweet,37,3510,732,118,371012,2024-01-10 20:57:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1745251999480721552,"EXCLUSIVE: Hunter Biden Is Baiting Congress, Warns @RepMTG / Congresswoman Vows To Expose Biden Sex Ring! 

@mtgreenee https://t.co/x4w8WPbdEn",en,Tweet,140,3636,979,173,215393,2024-01-10 20:11:16,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1745250964666187776/vid/avc1/1280x720/KjjOGh4ndOvecDOb.mp4?tag=14
1745214231681663368,"EXCLUSIVE: Globalist / EU Coup Taking Control Of Poland Ahead Of NATO False Flag Warns @JackPosobiec 
This is an absolutely MUST WATCH analysis of the incredible danger humanity faces today. https://t.co/ULLezTuGCa",en,Tweet,233,2216,824,224,294956,2024-01-10 17:41:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1745213309278707712/vid/avc1/1280x720/tS5JI74pGno0QdSO.mp4?tag=14
1745205259679474120,"""All tyranny needs to gain a foothold is for good men and women to do nothing.""

This quote perfectly sums up the work of @iFightForKids and the work of https://t.co/4dtVwFHBom 

Share this video we made for his interview today and stay tuned for the full interview. https://t.co/7RqqG9N1Dm",en,Tweet,164,5662,1600,185,261248,2024-01-10 17:05:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://PredatorPoachers.com,video,https://video.twimg.com/ext_tw_video/1745204951611998208/pu/vid/avc1/1280x720/2jQ4cwgvqKL-LCqR.mp4?tag=12
1743826043872354646,"&gt;&gt; @RealAlexJones on #January6th &lt;&lt; 

#Jan6thDebate https://t.co/DYuY1ymD3E",und,Retweet,55,1446,368,39,125875,2024-01-06 21:45:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#January6th,#Jan6thDebate",,video,https://video.twimg.com/ext_tw_video/1743825681937498113/pu/vid/avc1/720x1280/TogYDRARMcHHG1Ce.mp4?tag=12
1744885286650204568,Chinese-born US Navy Officer Who Sold Military Secrets to CHICOMs Gets Less Jail Time Than Many J6 Defendants https://t.co/2Agzcv9Ube,en,Retweet,33,1347,492,64,118101,2024-01-09 19:54:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.infowars.com/posts/chinese-born-us-navy-officer-who-sold-military-secrets-to-chicoms-gets-less-jail-time-than-many-j6-defendants/,,
1744839149285241174,"Ray Epps – Who Literally Told People to Storm Capitol on J6 – Avoids Jail, Sentenced to 1-Year Probation, Fine &amp; Community Service  

https://t.co/BdZwt3auEg",en,Retweet,20,1038,317,72,104862,2024-01-09 16:50:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.infowars.com/posts/ray-epps-who-literally-told-people-to-storm-capitol-on-j6-avoids-jail-sentenced-to-1-year-probation-fine-community-service/,,
1745132015400222827,"#AlexJonesShow Breaking News LIVE: Washington Has Officially Descended Into Bedlam! 

Special Guests: @JackPosobiec, @RepMTG &amp; others give their critical analysis!  Tune in &amp; share
https://t.co/93ftmeosbQ",en,Tweet,64,1683,542,192,179501,2024-01-10 12:14:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#AlexJonesShow,https://twitter.com/i/broadcasts/1gqGvQDwwReKB,,
1745103182852743485,"The UN is pushing for a return to Covid tyranny around the World. The Biden administration is heading up the effort to implement the UN pandemic treaty by June. 

https://t.co/QNy0AeM7Fd",en,Tweet,70,2369,739,222,208748,2024-01-10 10:19:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.foxnews.com/us/dem-led-city-issues-mask-mandate-quickly-reverses-hospitals-report-typical-illnesses,,
1745083741532254349,Remember five months ago I warned America that Biden was going to attempt a relaunch of the Covid hysteria and now it’s here again. That info came from two federal agencies. They want to bring back the mail in ballots.,en,Tweet,244,10568,2943,565,738183,2024-01-10 09:02:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1745093233036624329,@renownedoutlaw It’s all over the World. Go back to my reports from last year.,en,Reply,0,117,7,12,4082,2024-01-10 09:40:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1745086635396489698,"🗽#AmericanJournal Wednesday LIVE: NYC Students KICKED OUT of School, Pushed Into Remote Learning In Order to House Illegals

https://t.co/VPxbjXA2S7",en,Retweet,11,962,334,63,103956,2024-01-10 09:14:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#AmericanJournal,https://twitter.com/i/broadcasts/1ypJdkjRpzYGW,,
1745058631081488880,Total invasion! Democrat voter drive. It’s all about getting new blue districts and it’s working. Leading democrats are openly bragging about their ability to steal all future elections.,en,Tweet,147,10314,2668,384,635997,2024-01-10 07:22:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1745054379416195356,Wife Of Navy Whistleblower Reveals COVID Shot Side Effects Are Prolific In Military https://t.co/NwNxoQOwEL,en,Tweet,585,7390,2416,180,349477,2024-01-10 07:06:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1744882780591325184/vid/avc1/1280x720/uMqGi6EoWkry9ogF.mp4?tag=14
1744842129157800255,"Jim Breuer Joins Alex Jones Live In Studio To Bare His Soul And Change The World

Share this video far and wide.

The Great Awakening is accelerating, do your part to make this video go viral. https://t.co/9LzWrzJ2MU",en,Tweet,2608,14453,4953,533,683940,2024-01-09 17:02:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1744840031670308864/vid/avc1/1280x720/gV_ndkmUvV2za0qm.mp4?tag=14
1744828182467870837,"🌐#WarRomShow LIVE: @HarrisonHSmith takes YOUR calls &amp; delivers full-spectrum coverage of the latest breaking news &amp; exclusive intel! 

Tune in!

Shop: https://t.co/UxebIVkO68
https://t.co/wNoWNcfi6T",en,Retweet,13,483,98,35,118435,2024-01-09 16:07:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#WarRomShow,"https://www.infowarsstore.com,https://twitter.com/i/broadcasts/1ypJdkjRpzYGW",,
1743968228324298815,"Debate with Alex Jones last night regarding illegal aliens voting in elections:

“They’re not voting in elections, that’s a conspiracy theory”

(𝟑 𝐬𝐞𝐜𝐨𝐧𝐝𝐬 𝐥𝐚𝐭𝐞𝐫)

“ok well maybe they’re voting, but not in federal elections” 🤡 https://t.co/vOGW48uHDX",en,Retweet,525,11362,2058,819,576843,2024-01-07 07:10:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1743968018193911809/vid/avc1/1220x720/OqCJReOMSc9D05e6.mp4?tag=14
1743023906850476231,"»» How The Elite Controls 6 Billion+ People!

Clip from @realalexjones' film: ENDGAME - Blueprint For Global Enslavement 

𝘞𝘢𝘵𝘤𝘩 𝘪𝘵 UNCENSORED 𝘰𝘯 @rumblevideo: https://t.co/O7lfESOopA 

📀Get a DVD copy while you can! https://t.co/P8MQxTiQ73 

#TeamHumanity #SupportInfowars #NWO  @EstulinDaniel",en,Retweet,117,819,297,43,117771,2024-01-04 16:37:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#TeamHumanity,"https://rumble.com/v1j8fgy-endgame-blueprint-for-global-enslavement.html,https://www.infowarsstore.com/endgame-dvd",video,https://video.twimg.com/ext_tw_video/1743021505758236672/pu/vid/avc1/720x1280/rOWbhT_F2FRDrrRn.mp4?tag=12
1744564668541087775,Peacefully walking by the Capitol on January 6 will get you a longer prison sentence than spying for Communist China.,en,Retweet,603,23251,7642,382,1303223,2024-01-08 22:40:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1744785948271898878,"🚨@RepMTG confirms rumors of Joe Biden’s dementia-ridden acts around the White House including Joe Biden soiling his pants:

“We’ve heard terrible things—what Alex Jones told his viewers is not far off..""

""That's what I heard happen to him, and that's what other people have heard as well.""",en,Retweet,297,6549,1796,866,1495506,2024-01-09 13:19:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1744785886678544385/vid/avc1/1280x720/ZHvWSURsGz5-b0O9.mp4?tag=14
1744496362555621752,"The Dark History of Secret Medical Testing Exposed

https://t.co/lIotD7tnK5",en,Retweet,44,599,170,28,103317,2024-01-08 18:08:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.infowars.com/posts/the-dark-history-of-secret-medical-testing-exposed/,,
1744765847283876195,WATCH: Canadian Reporter Arrested After Questioning Deputy PM About Government’s Support of Islam https://t.co/MPkWsQTdy3,en,Retweet,16,798,228,59,99281,2024-01-09 11:59:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.infowars.com/posts/watch-canadian-reporter-arrested-after-questioning-deputy-pm-about-governments-support-of-islam/,,
1744769912134947113,"Superstar Comedian @JimBreuer to join today's broadcast in-studio to break down the insanity of our world! 

Tune in LIVE: https://t.co/6dW7c7OtHB
#SupportInfowars: https://t.co/f7MjtpMSKw

https://t.co/jzZMYjT4IK",en,Tweet,76,1838,455,248,146960,2024-01-09 12:15:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#SupportInfowars,"https://www.infowars.com/show,https://www.infowarsstore.com,https://twitter.com/i/broadcasts/1ypKdkjRXNrxW",,
1744525711031861751,"🇨🇦 How Bad Is It In Canada??

Rebel News reporter David Menzies was ""arrested for assault"" for asking Deputy PM Chrystia Freeland questions..

You can clearly see David did not ""assault"" Freeland or the Cop. It's arguable that he never even made physical contact. https://t.co/3DiCDn3cWk",en,Retweet,82,3705,960,395,247428,2024-01-08 20:05:15,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,video,https://video.twimg.com/ext_tw_video/1744525323352326144/pu/vid/avc1/1280x720/E9z_oGgSnUjre7UA.mp4?tag=12
1744705833311907862,Anglo-American Establishment Using COVID Scare To Get World Back Under Their Control https://t.co/0P5rvnZtB7,en,Tweet,317,3142,735,770,939168,2024-01-09 08:01:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1744523911528583168/vid/avc1/1280x720/1e-de2SF5iVn96U-.mp4?tag=14
1744701553217282054,"As expected, the media are now labeling the protesting farmers ""Far right"".

And politicians saying kids are ""scared"" of them. 

Luckily the people are the media now and the world sees the truth. 

The people are with the farmers.

We can live without politicians and the media, without farmers we die.",en,Retweet,50,6927,1820,181,336648,2024-01-09 07:43:59,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1744701587644157990,UN control and censorship of information World wide. That’s called a global police state. That’s World Government.,en,Tweet,47,2849,647,123,279703,2024-01-09 07:44:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1744699630481297726,Please listen to General Flynn. The Globalist are starting a new World War!,en,Tweet,80,4557,1052,174,434396,2024-01-09 07:36:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1744691991521226929,"US Military's Number One Weapon is the Medical System, Learn How the COVID Scare is Designed to Hold the Planet Hostage https://t.co/FiEQ6oLuS0",en,Tweet,91,1766,499,96,156712,2024-01-09 07:06:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1744526537443954688/vid/avc1/1280x720/7CaWHQveDtyGy_Ub.mp4?tag=14
1744526148556525669,"POWERFUL INTERVIEW! The COVID Crisis is a Weapon of Western Intelligence Designed to Establish Global Government and De-population, Warns Respected Scientist https://t.co/plmvPG5VXX",en,Tweet,591,4506,1622,241,267290,2024-01-08 20:07:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1744520027091447808/vid/avc1/1280x720/Vb167sVHATYyMOtd.mp4?tag=14
1744514073759252548,BREAKING VIDEO: Democrat Congresswoman Confesses to Using Illegal Aliens to Rig Elections! https://t.co/RJrmswv96E,en,Tweet,491,11491,3829,271,387097,2024-01-08 19:19:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1744513926497177600/pu/vid/avc1/1280x720/3LMFJpiooRgzifJc.mp4?tag=12
