tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1760818407895695540,"@BlaineLNOLA Our team members should never make you feel that way, please DM us the confirmation code and more details about the situation.",en,Reply,0,0,0,0,73,2024-02-22 19:06:37,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760815253913276817,"@ulm_jeff That's what we love to hear! Send us your confirmation code via DMs, so we can pass along your kind words!",en,Reply,0,0,0,0,62,2024-02-22 18:54:05,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760814717017165877,"@sbawa23 Got it, and we've responded. Come on over to check it out!",en,Reply,0,1,0,0,88,2024-02-22 18:51:57,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760806282930291186,@bigcontentguy We're always happy to help. Please have your wife send her details via DM. We'd love to have a closer look.,en,Reply,0,0,0,1,173,2024-02-22 18:18:26,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760805084273705169,@PURE_IGNORANCE We board by groups. Go here for details: https://t.co/ro6Ga4r4c4,en,Reply,0,0,0,0,76,2024-02-22 18:13:40,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,http://bit.ly/AA_Board,,
1760801941620138159,"@penonfire If you need for us to take a look at a reservation, please meet us in DMs with the confirmation code.",en,Reply,0,0,0,0,82,2024-02-22 18:01:11,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760801256124154031,@bobfescoe It's our pleasure having you on board. Thanks for the amazing pic!,en,Reply,0,3,1,0,1625,2024-02-22 17:58:28,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760800904737874060,@PURE_IGNORANCE This concerns us and we'd like to learn more. Meet us in DMs with your confirmation code and additional info.,en,Reply,0,0,0,0,76,2024-02-22 17:57:04,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760796629630611952,"@courtnb14 We never want to lose a customer, and we're sorry. We hope to welcome you back soon. Your feedback has been shared.",en,Reply,0,0,0,2,85,2024-02-22 17:40:05,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760795918310236384,"@michirova1 We've checked on this for you, and there aren't any plans to open direct service from MIA, or DFW to MXP at this time. However, you can keep a close eye out for any updates online.",en,Reply,0,0,0,0,111,2024-02-22 17:37:15,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760794487687725373,@jamesadicken Looks good to us! Cheers! 🥂,en,Reply,0,1,0,0,74,2024-02-22 17:31:34,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760791873298317693,@Selzwood Our team on the ground do their very best to ensure safe travels for all passengers. This would include the weight and balance of the cabin and making decisions regarding carry-on baggage. They do all possible to ensure all our passengers are taken care of.,en,Reply,0,0,0,0,79,2024-02-22 17:21:11,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760791395051213131,"@AmberLamason We always want to provide accurate info. If you need us to take a look at something, please send over more details via DM.",en,Reply,0,0,0,0,69,2024-02-22 17:19:17,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760787876491510183,"@WH8PP3R Starting with tickets issued on 1 May 2024, the only flights that earn AAdvantage miles and Loyalty Points are those booked directly with American, eligible oneworld and partner airlines, and preferred travel agencies. More information is on our website! https://t.co/sSmDO8WTx4",en,Reply,0,0,0,0,85,2024-02-22 17:05:18,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,https://connectaa.co/Updates,,
1760786697313296550,"@Clayton97044949 We understand your frustration, and we're sorry. Given the size of the bag and any potential storage that may occur, we're not able to hold bags for an extended period of time.",en,Reply,0,0,0,0,77,2024-02-22 17:00:37,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760784335391555891,"@BilltGreenberg Thanks for the update! We've reviewed your DM and replied, kindly meet us there to have a look.",en,Reply,0,0,0,0,83,2024-02-22 16:51:14,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760782218648039512,@alexhughsam Our team will reach out once we've reviewed her details.,en,Reply,0,0,0,0,63,2024-02-22 16:42:49,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760781612495573276,"@alexhughsam Thanks, we'll be on the lookout for her DM.",en,Reply,0,0,0,1,67,2024-02-22 16:40:24,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760779896664551629,@travelerpatt We love hearing Brittni took great care of you! We've sent her some kudos in recognition of a job well done. Thanks for letting us know and for your continued loyalty.,en,Reply,0,1,0,0,77,2024-02-22 16:33:35,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760778655586738268,"@kristensway___ Delays frustrate us too, and we’re sorry. Hop on over to DMs with your Confirmation code and additional details.",en,Reply,0,0,0,1,79,2024-02-22 16:28:39,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760768409514414130,"@mattjhamilton Meet up with us in DMs, so we can learn more about this experience.",en,Reply,0,0,0,0,93,2024-02-22 15:47:56,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760767520158396652,@mayic1963 Have a great day!,en,Reply,0,0,0,0,85,2024-02-22 15:44:24,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760763091246080350,"@alexhughsam Thanks for letting us know, we'll be on the lookout for her DM.",en,Reply,0,0,0,1,58,2024-02-22 15:26:49,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760762593512214929,@nicole_ripka This isn't the experience we want you to have with us. DM your confirmation code and tell us more about what happened.,en,Reply,0,1,0,0,156,2024-02-22 15:24:50,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760762502109856255,@AmberLamason Veronica is awesome! We'll share your kind words with her leadership to recognize her for a job well done.,en,Reply,0,0,0,0,79,2024-02-22 15:24:28,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760761618021974433,"@WhitNix94 We much rather on-time departures, and we assure you this isn't our norm! Join us over in DMs, we'll be delighted to review things.",en,Reply,0,0,0,0,104,2024-02-22 15:20:57,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760760488957198474,@alexhughsam We don't have any new DMs yet but we'll reply once we do.,en,Reply,0,0,0,1,127,2024-02-22 15:16:28,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760759402145951976,@alexhughsam We'll keep an eye out for her DM.,en,Reply,0,0,0,1,72,2024-02-22 15:12:09,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760756052155322780,@DonFraynd Isn't it a beauty? We're glad you are enjoying the new Admirals Club.,en,Reply,0,0,0,0,78,2024-02-22 14:58:50,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760753864653840588,"@goldnpwr We're thrilled to assist! Please, jump on over to DMs with your six-letter Confirmation code, and we'll lay our eyes on everything.",en,Reply,0,0,0,0,86,2024-02-22 14:50:09,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760751669506142599,"@jasminstclaire Awesome, have a great day!",en,Reply,0,2,0,0,84,2024-02-22 14:41:25,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760751647456682447,@slicknet You're welcome!,en,Reply,0,0,0,1,83,2024-02-22 14:41:20,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760751332233724356,@simonharrison26 We'd be happy to reach out to the MIA airport for assistance with your baggage. DM your confirmation code and baggage claim number.,en,Reply,0,0,0,0,82,2024-02-22 14:40:05,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760750553271869534,"@RBH217 We want you to receive exceptional service, and we'll recognize Liliana and Julia for being so helpful. #AATeam Our apologies for the rudeness and we'll share that feedback also.",en,Reply,0,0,0,0,76,2024-02-22 14:36:59,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",#AATeam,,,
1760747464468910162,@aartipaarti We love having you both on board with us today. Have a great flight.,en,Reply,0,0,0,0,98,2024-02-22 14:24:43,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760744244229124185,@Beth_SmithTECH Ahh! Don't mention it. There's nothing we love more than making your travel experience as stellar as our valued flyers.,en,Reply,0,0,0,0,77,2024-02-22 14:11:55,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760741846433636646,@Beth_SmithTECH We can't wait to welcome you aboard. Have a great flight.,en,Reply,0,4,0,1,73,2024-02-22 14:02:23,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760740904468459542,"@jasminstclaire Typically, boarding begins 30 minutes before departure time.",en,Reply,0,2,0,1,59,2024-02-22 13:58:39,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760740848021418298,"@michirova1 While our JFK to MXP route is in full effect, you can keep an eye out for other routes, here: https://t.co/rZn1O8tOMy.",en,Reply,0,0,0,1,299,2024-02-22 13:58:25,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,http://aa.com,,
1760739024476557351,@skywalkin_2T This isn't what we want to hear! We're in the DMs if you'd like to share your travel experience.,en,Reply,0,0,0,0,156,2024-02-22 13:51:11,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760738601497673903,"@tetsuwanmatto Your Confirmation code is private information that shouldn't be shared publically, and we'd need it to take a closer look at the matter at hand. We'll be ready in DMs when you are!",en,Reply,0,0,0,1,86,2024-02-22 13:49:30,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760736233888637224,@theSlugman We're sad to hear that your bags were delayed! Join us in DMs with your claim number for review.,en,Reply,0,0,0,0,85,2024-02-22 13:40:05,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760736057186820168,@mhowerton We're sorry for the delay in your arrival time today and this diminishing your traveling experience with us. Please send your Confirmation code to us in DMs so we can take note of the matter.,en,Reply,0,0,0,0,75,2024-02-22 13:39:23,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760736035904815159,"@tetsuwanmatto To better assist, kindly meet us in DMs with your confirmation code, and we'll check it out!",en,Reply,0,0,0,1,60,2024-02-22 13:39:18,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760735465009709089,"@AmberLamason Meet up with us in DMs with your Confirmation Code, so we can see what's happening.",en,Reply,0,0,0,0,89,2024-02-22 13:37:02,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760734786459472024,"@rrs12 Delays are never on the agenda. Rest assured, our team on the ground is working tirelessly to get you wheels up and on your way soon. Our DM doors are open should you need our eyes on things.",en,Reply,0,0,0,0,72,2024-02-22 13:34:20,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760729813696823652,"@fuk_it_tol Thanks, we see your DM, and will reply back shortly.",en,Reply,0,1,0,0,71,2024-02-22 13:14:35,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760728766806958101,"@slicknet We're always happy to look into things for you, meet us in DMs with the trip info and we'll check!",en,Reply,0,0,0,1,103,2024-02-22 13:10:25,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760727134669013368,"@EWKitchens The bag team has the final say in any resolution to your claim. Further questions, please follow up with their office directly.",en,Reply,0,0,0,0,65,2024-02-22 13:03:56,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760726920252039228,@tetsuwanmatto The crew has a required rest period between flights and our apologies for the delay you encountered this morning.,en,Reply,0,0,0,1,90,2024-02-22 13:03:05,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760723328132583533,"@California__Cri Yes, our main line flights are equipped with defibrillators.",en,Reply,0,0,0,0,157,2024-02-22 12:48:48,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760723287091335480,"@wmcbeath These words made music to our ears. Once you're happy, we're happy.",en,Reply,0,0,0,0,108,2024-02-22 12:48:38,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760722285416116657,"@fuk_it_tol We'd like to understand what happened that has you so upset with us. Please come over to DM with your name and flight details, along with more information on your concerns.",en,Reply,0,0,0,0,74,2024-02-22 12:44:40,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760721721810624813,"@tiffaniannex3 Our Customer Relations team has your open claim. Once the review process is completed, they'll reach out to you directly. We appreciate your patience.",en,Reply,0,0,0,0,127,2024-02-22 12:42:25,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760719481771344269,@laurengenet16 We recommend removing your info from public view for privacy. DM any sensitive details.,en,Reply,0,0,0,0,60,2024-02-22 12:33:31,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760719406697488453,"@twigg1313 Way to go, Rune! We've love to share your kind words for our #AATeam so please DM the confirmation code so we can recognize him.",en,Reply,0,0,0,0,54,2024-02-22 12:33:13,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",#AATeam,,,
1760715804192985472,"@Na9el_ You're correct! This would mean that if a seat coupon was earned after a seat has been purchased, the same paid seat may not be kept and use the seat coupon.",en,Reply,0,0,0,0,167,2024-02-22 12:18:54,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760715265535267204,"@EWKitchens Our Baggage Team handles all things bag-related, and would be the ones to get you the answers you need! Kindly, reach out to them, and they'll take it from there.",en,Reply,0,0,0,0,70,2024-02-22 12:16:46,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760713605396193599,"@CaneFPS Our Airport Team would be the ones to handle that for you in a snap! Reach out to them, and they'll take it from there.",en,Reply,0,0,0,1,99,2024-02-22 12:10:10,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760712593428144353,"@magusXtiger We acquiesce, operational setbacks are from ideal, so we'd like to lend a hand and get your travel plans back on track. You're welcome to DM us with your six letter Confirmation Code, and we'll help smoothen things out.",en,Reply,0,0,0,0,68,2024-02-22 12:06:09,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
