tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1758409912248336653,"Meet our incredible lineup of leaders across #finance, policy, innovation, government, and #business who will address humanity's core priorities and confront global challenges at the 2nd edition of #FIIPRIORITY #Miami. Be a part of the movement: https://t.co/aSKJZkgDFC https://t.co/b6GzFLgZd1",en,Tweet,2,59,5,4,802566,2024-02-16 03:36:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#finance,#business,#FIIPRIORITY,#Miami",https://bit.ly/FIIP2_Miami,photo,https://pbs.twimg.com/media/GGcdZGTWIAA9GBx.jpg
1595103678783885312,Gotta rest up for Black Friday 😂 Shop @Rakuten for all the deals this weekend!! https://t.co/F8D5ISw7Cr https://t.co/e3IijtJvBH,en,Tweet,17,4091,224,132,,2022-11-22 12:15:27,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,https://www.rakuten.com/,video,https://video.twimg.com/amplify_video/1595102071321083904/vid/720x720/sRwtmzOi7DJsD7zE.mp4?tag=14
1593296387826778112,Proud to shop for a purpose w/ @scotchporter in our mission to support black-owned businesses!! Appreciate Calvin Quallis for joining me to discuss his journey. Support Scotch Porter and other black-owned businesses on @rakuten this holiday season 🙌🏽https://t.co/PMWkXhBZt0 https://t.co/mNan8N2SGi,en,Tweet,7,1512,135,113,,2022-11-17 12:33:55,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,http://www.rakuten.com/f/purpose,video,https://video.twimg.com/amplify_video/1593290933935620097/vid/720x720/AYf8H_ODTvXBOqCl.mp4?tag=14
1592624336212328448,HER!!,qst,Tweet,19,5083,326,129,,2022-11-15 16:03:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1589886529652260865,Sour...Sweet...W...#CurryBrand 🍭🙌🏽 @warriors https://t.co/JMCmveX0yL,en,Tweet,74,16251,1468,390,,2022-11-08 02:44:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#CurryBrand,,photo,"https://pbs.twimg.com/media/FhBoQlfVsAAbMZL.jpg,https://pbs.twimg.com/media/FhBoY9HVIAEVkVJ.jpg,https://pbs.twimg.com/media/FhBoZ-6UoAEmM6q.jpg,https://pbs.twimg.com/media/FhBoc2eUUAAP6UT.jpg"
1740725117510889710,"Introducing Themes ETFs. 

Our ETFs seek to provide a way to own the opportunities that are shaping the future and moving markets, with expense ratios 40% cheaper than the average charged by our competitors.

*Access important risk disclosures at https://t.co/sAbHOMJC07",en,Tweet,12,39,7,4,1305737,2023-12-29 08:23:03,"<a href=""https://twitter.com"" rel=""nofollow"">Twitter for Advertisers</a>",,http://ThemesETFs.com,,
1589701606739947520,@SchonfeldRyan @HiveWatch @eatlearnplay Appreciate the support 🙌🏽,en,Reply,0,32,1,7,,2022-11-07 14:29:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1589458190231810048,Splash! 9 of em 🙌🏽,en,Tweet,25,4472,230,106,,2022-11-06 22:22:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1587989927479808000,@Lucas_mitch9 @espn Perfect 😴🙏🏽,en,Reply,0,53,3,3,,2022-11-02 22:07:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1587916625382035456,Let’s gooooooo! Time to change the women’s game…welcome @Kelseyplum10 💪🏽,en,Tweet,7,2590,186,111,,2022-11-02 17:16:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1587245544467898368,"@jarodlatch Love it, Judson 🙌🏽",en,Reply,0,46,5,3,,2022-10-31 20:50:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1587205021644443649,@Wiseguy115 @NBAOfficial Love the form!,en,Reply,0,26,1,2,,2022-10-31 18:09:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1586488477620867072,Lock in! #DubNation,en,Tweet,16,11467,1152,360,,2022-10-29 18:41:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1586111357732081665,"11 days until the midterm elections... and our future is on the ballot. On #VoteEarlyDay, please join me and @WhenWeAllVote in making sure your critical voice doesn't go unheard. Make your plans to vote 🙌🏽🗳 https://t.co/jUzwIEI9Fp https://t.co/Uj2wBoMTX7",en,Tweet,2,1271,208,97,,2022-10-28 17:43:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#VoteEarlyDay,http://voteearlyday.org,animated_gif,https://pbs.twimg.com/tweet_video_thumb/FgL5v6MUYAE9evt.jpg
1585117376353374208,"Thank you to Aneel Bhusri, Co-Founder Co-CEO @Workday, and the Bhusri family, for their generous support of the Oakland Academy of Knowledge schoolyard build with @kaboom, Curry Brand, and @OUSDNews. And special thanks to Workday volunteers for their hard work! #playspaceequity https://t.co/JVt6kV01ce",en,Retweet,1,432,42,11,,2022-10-25 23:53:27,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",#playspaceequity,,photo,"https://pbs.twimg.com/media/Ff932j6X0AAiO3M.jpg,https://pbs.twimg.com/media/Ff932kFWQAAGcPK.jpg,https://pbs.twimg.com/media/Ff932lhWIAASfXm.jpg,https://pbs.twimg.com/media/Ff932kiWYAUoxV3.jpg"
1586046961001451520,Found some of the best sports stories y’all have never heard before…I promise!! Thanks to @audible_com @JoeTessESPN for helping make it happen 🙌🏽🎙 https://t.co/xzkWezMc5L https://t.co/YpLM4gkhAQ,en,Tweet,8,1093,109,74,,2022-10-28 13:27:17,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,https://adbl.co/StephenCurry,video,https://video.twimg.com/amplify_video/1586046060706734080/vid/720x720/C-ZdLldmMII5B9Fj.mp4?tag=14
1585809686116245504,Lock in! #DubNation,en,Tweet,34,18555,1945,377,,2022-10-27 21:44:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1585411745929392128,@SunDevilSoccer @warriors Pleasure meeting the squad! Best of luck the rest of the way 💪🏽,en,Reply,0,75,12,2,,2022-10-26 19:23:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1585241282091569152,"""When it came to what we wanted to advocate for, for him, that was always education and being active. For me it was always food and childhood hunger,” @ayeshacurry tells @alexbhat about her work with her husband @StephenCurry30. https://t.co/1bI8acXDbm",en,Retweet,16,913,100,23,,2022-10-26 08:05:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://bit.ly/3U2jIL3,,
1585240775297638400,"For @StephenCurry30 and @ayeshacurry, their mission is all about helping the children in their community thrive. Since creating the @eatlearnplay foundation, they’ve helped thousands of kids get access to playgrounds, books, and healthy meals. https://t.co/eMXrERc9OJ",en,Retweet,21,1692,216,44,,2022-10-26 08:03:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Ff_oBf8WQAAB49J.jpg
1584708506539917312,Always reading on the road!! ✈️ Excited to bring Dr. Daniel Black’s “Don’t Cry For Me” to Phoenix... even more thrilled to announce my @literati Underrated Book Club selections before our flights from The Bay. Come read these incredible stories w/ me 🙌🏽📚 https://t.co/snymEraFfS https://t.co/XAlVHRJ6pF,en,Tweet,14,2488,169,100,,2022-10-24 20:48:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://ow.ly/59ix50LaX0B,photo,"https://pbs.twimg.com/media/Ff4Dj6fUUAAvCLf.jpg,https://pbs.twimg.com/media/Ff4DnyIUoAAjEWj.jpg"
1584239566747144192,"@JRAM Alright, that’s it. I’m not gonna stand for this pure joy coming from you any longer…",en,Reply,1,408,33,12,,2022-10-23 13:45:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1583235343318278145,10 signature shoes…what a journey. From debuting the #CurryOne at SJND High School in 2015 to the 10’s on Friday. Creativity. Tech. And an unrelenting mission in doing GOOD in everything we do. Not taking any of this for granted. Here’s to another decade. Let’s go!! #CurryBrand https://t.co/g5neB4MZIS,en,Tweet,28,5619,529,170,,2022-10-20 19:14:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#CurryOne,#CurryBrand",,photo,"https://pbs.twimg.com/media/FfjICIZVQAA8Nkw.jpg,https://pbs.twimg.com/ext_tw_video_thumb/1583235207963942913/pu/img/mDKnd8vUv2-VHJy-.jpg,https://pbs.twimg.com/media/FfjICI2VUAIb_Vl.jpg,https://pbs.twimg.com/media/FfjICIaVsAAVFxs.jpg"
1582952312787456001,.@Dami0nLee 🙌🏽,und,Tweet,28,19579,1209,287,,2022-10-20 00:30:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1758275355285352888,"Why do early-stage VCs often see the best returns? 💸

It's about high ownership and hungry partners

---There is massive upside when you pick winners early
---But you have to pick the right funds

@asedelson breaks it down: https://t.co/VpaYsFqwls",en,Tweet,3,15,3,2,41593,2024-02-15 18:41:26,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1758271536484806656/vid/avc1/1080x1920/wJEaX8ddGrCICuZq.mp4?tag=16
1582861337436094464,@iamMICK @UnderArmour He crushed it!! 🙌🏽,en,Reply,0,30,4,2,,2022-10-19 18:28:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1582081765077766145,Visit https://t.co/PA4LvmXrSb to check your voter registration and make a plan to vote ahead of the midterms.,en,Retweet,5,1630,417,132,,2022-10-17 14:51:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://WhenWeAllVote.org,,
1582081762552729600,"Today, I voted early in the 2022 midterm elections! I want to see you turning out to vote with your voting squad.

Barack’s in my #VotingSquad — who’s in yours? Tag them below and remind them to register and make a plan to vote. https://t.co/Oo1KMGCbwn",en,Retweet,66,40124,4521,2177,,2022-10-17 14:51:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#VotingSquad,,photo,https://pbs.twimg.com/media/FfSu6C_XwB8Pv4C.jpg
1582439264637243393,A decade of GOOD. Thankful 🙏🏽 #Curry10 https://t.co/KBDPmDwMvW,en,Tweet,182,21781,2750,386,,2022-10-18 14:31:35,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#Curry10,,video,https://video.twimg.com/amplify_video/1582435583510532103/vid/720x900/U710_ImrrJbtiiMj.mp4?tag=14
1581359320746250240,"A heartbreaking narrative of a dying man’s letters to his estranged son. Raw, emotional, and powerful, you won’t be able to put this book down. Who else will be reading “Don’t Cry For Me” by Dr. Daniel Black with @StephenCurry30 this month? https://t.co/gy0ZkvL9XU https://t.co/gm08s1ofen",en,Retweet,11,461,47,25,,2022-10-15 15:00:16,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",,http://ow.ly/59ix50LaX0B,photo,https://pbs.twimg.com/media/FfId7CbX0AoQjnO.jpg
1580589932011171841,Philip’s #CashBackShimmy gonna be tough to beat y’all 😂😂😂 @rakuten what you got? https://t.co/qMVIUxEd6t,en,Tweet,22,2615,180,95,,2022-10-13 12:03:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#CashBackShimmy,,video,https://video.twimg.com/amplify_video/1580433626637881346/vid/720x720/TVyVLce83BAPKguV.mp4?tag=14
1579539348399460354,@CoachRVaughn @TheNBPA @azzi_35 Thx for supporting Coach!!,en,Reply,0,21,2,2,,2022-10-10 14:28:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1579526930373967874,"It gets no better than being able to serve the community in Harlem at the Mecca of basketball, Rucker Park. Thank you to the @TheNBPA and @StephenCurry30 for the amazing opportunity. Oh, and it’s always great catching up with the best photographer/hooper in the game, @azzi_35 https://t.co/exSuXHJ1T6",en,Retweet,2,644,45,38,,2022-10-10 13:39:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/FeubVJ5UUAAEO8t.jpg,https://pbs.twimg.com/media/FeubVJ9VsAAiiHg.jpg,https://pbs.twimg.com/media/FeubVJ5UUAEyYvg.jpg,https://pbs.twimg.com/media/FeubVJ9UcAESTau.jpg"
1579122858818965504,#CurryCommunityDay at the World famous Rucker Park in NYC! @ https://t.co/PctkCSrOu4,en,Retweet,10,1404,118,25,,2022-10-09 10:53:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#CurryCommunityDay,,video,https://video.twimg.com/ext_tw_video/1579122794557853696/pu/vid/1280x720/Gzi3d0KOZyZL5QEQ.mp4?tag=12
1577771385232846849,"It’s election season y’all!! Join Secretary of State @DrWeber4CA at the 2022 California Fall Youth Vote Summit.. Hear from state leaders, how to make an impact in your community and more 🙌🏽💪🏽 https://t.co/nAGz5EQbeN #CAStudentsVoteProject https://t.co/9bSnDaOzRm",en,Tweet,4,921,83,105,,2022-10-05 17:23:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#CAStudentsVoteProject,https://bit.ly/3B9zm0B,photo,https://pbs.twimg.com/media/FeVd22ZUcAALaNZ.jpg
1577770346576375808,@DavidsonMBB 🔥🔥🔥🔥🔥,qme,Reply,0,364,12,22,,2022-10-05 17:18:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1577402950422384640,@lyndalemon @MicrosoftFlip @unanimousmedia @penguinkids A lot of superpowers in that room!!,en,Reply,0,27,5,3,,2022-10-04 16:59:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1754709193880219970,"Why eat vegetables when you can eat festivals?

Tastes “just like a peach”...

A metaphor for something sweet...

We have the power to assign any meaning to anything...

Any word, any taste, any sense, any principle!

This shapes our reality.  Think peach! https://t.co/biqpX5xPnF",en,Reply,54,317,15,73,1589233,2024-02-05 22:30:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1754709028922347520/pu/vid/avc1/720x720/5M7qe2PTmrUVDazb.mp4?tag=12
1577402471382626304,@NadineEbri @MicrosoftFlip Thanks Nadine!,en,Reply,0,20,3,0,,2022-10-04 16:57:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1577402319842381824,@boochomp @MicrosoftFlip @PenguinClass @unanimousmedia Love it!!,en,Reply,0,16,3,1,,2022-10-04 16:56:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1577402263873630208,@FCPSLibertyMS @MicrosoftFlip @midgereads I see some game changers! Thanks for watching 💪🏽🦁,en,Reply,0,22,2,1,,2022-10-04 16:56:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1577401483443589120,@TESChallengeLab @FlipgridEvents Thanks for joining the conversation!!,en,Reply,0,16,3,0,,2022-10-04 16:53:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1577400885830815744,@MylifeasJade Thanks for reading Jade 🙌🏽,en,Reply,0,27,5,1,,2022-10-04 16:50:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1577016301880365056,Crazy like that pass last night!!,en,Tweet,57,14169,854,232,,2022-10-03 15:22:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1760029398449951200,". @Jason asks @rahoolsidoo about fundraising for @flyaerodome

The early days were a slog, but now Tier 1 VCs are knocking down the door to invest 

Shout out to @a16z, @AlexIskold, and others for seeing the potential! https://t.co/hV5cehcV2O",en,Tweet,1,14,2,5,56156,2024-02-20 14:51:23,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1760027503853502464/vid/avc1/1080x1920/bmelAUaZm9KoYYog.mp4?tag=16
1576201295530463233,"It’s October 1st which means it’s officially the start of The Movement Made Us as @StephenCurry30’s @literati book of the month. Join in and get part of the conversation YALL! 

https://t.co/j8EWsdGidG https://t.co/EkvqZb5B5W",en,Retweet,2,355,34,19,,2022-10-01 09:24:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://literati.com/book-clubs/stephen-curry/,photo,https://pbs.twimg.com/media/Fd_KuXtWYAAHBrs.jpg
1576511929954099200,@LeVelleMoton You love to see it. Keep working VJ 💪🏽,en,Reply,0,100,6,3,,2022-10-02 05:58:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1576480841156689925,Domination at its finest right here! Congrats 🏆🥇,en,Tweet,11,5939,317,120,,2022-10-02 03:54:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1575969015742070784,@FTX_Official 😂😂😂😂 Young baller!,en,Reply,1,434,25,18,,2022-09-30 18:01:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1575782561749827584,Lock in! #DubNation 💤,en,Tweet,28,24586,2419,367,,2022-09-30 05:40:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1575516236590551040,"This month we teamed up with @StephenCurry30 and @ayeshacurry's foundation @eatlearnplay to donate books to the kids served by the Ada Jenkins Center in Davidson, NC. We are so grateful to be a part of the event and to celebrate National Literacy Month with everyone! #TodayWeRead https://t.co/WXLpU6B8Af",en,Retweet,5,1058,89,17,,2022-09-29 12:01:57,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",#TodayWeRead,,photo,"https://pbs.twimg.com/media/Fd1bqeqXwAAhn3q.jpg,https://pbs.twimg.com/media/Fd1bqdGWIAU1hfT.jpg,https://pbs.twimg.com/media/Fd1bqYIXEAEYva2.jpg,https://pbs.twimg.com/media/Fd1bqYoWIAEkwre.jpg"
1575513553368293376,An honor meeting you SUGA!! Welcome to #DubNation https://t.co/cmWEAQ3W4V,en,Tweet,6134,785553,184703,3996,,2022-09-29 11:51:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#DubNation,,photo,"https://pbs.twimg.com/media/Fd1XsL9VUAERDQr.jpg,https://pbs.twimg.com/media/Fd1XyVoUYAArJTA.jpg,https://pbs.twimg.com/media/Fd1X_DSUoAAUMGW.jpg"
1574863160473161733,"We're ONE WEEK out from our Flip Event with @StephenCurry30! 🤯 

Register here 👉 https://t.co/sN32TlSLxl https://t.co/QLLqtSVh2e",en,Retweet,6,812,74,35,,2022-09-27 16:46:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://aka.ms/StephenCurry,photo,https://pbs.twimg.com/media/FdsIAkDaIAAvCYJ.jpg
1574802122767421444,Love the jersey SUGA!! See you soon ✈️,en,Tweet,2597,239659,54064,4263,,2022-09-27 12:44:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1572632134984273926,Check out this sneak peek of @StephenCurry30's interview with Sonya Curry! You can watch the full interview here: https://t.co/weO4RZkBcX https://t.co/vWaPpOb0H0,en,Retweet,25,1280,119,58,,2022-09-21 13:01:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.youtube.com/watch?v=R_shyx3uQyA,video,https://video.twimg.com/ext_tw_video/1572624643881680896/pu/vid/1280x720/M6Sn3vk1pLBsYZf8.mp4?tag=12
